MM3 40F,Gifts Ungiven,,0,0.0,0,0,0,2.50
MM3 19F,Ranger of Eos,,0,0.0,0,0,0,3.00
MM3 233F,Crumbling Necropolis,,0,0.0,0,0,0,2.50
MM3 58F,Wingcrafter,,0,0.0,0,0,0,1.00
MM3 170F,Gruul War Chant,,0,0.0,0,0,0,0.50
MM3 125F,Explore,,0,0.0,0,0,0,1.00
MM3 37F,Familiar's Ruse,,0,0.0,0,0,0,1.00
MM3 103F,Molten Rain,,0,0.0,0,0,0,1.50
MM3 139F,Summoning Trap,,0,0.0,0,0,0,1.50
MM3 128F,Harmonize,,0,0.0,0,0,0,1.00
MM3 107F,Pyroclasm,,0,0.0,0,0,0,1.00
MM3 48F,Sea Gate Oracle,,0,0.0,0,0,0,1.00
MM3 135F,Seal of Primordium,,0,0.0,0,0,0,1.00
MM3 85F,Unburial Rites,,0,0.0,0,0,0,0.50
MM3 228F,Arcane Sanctum,,0,0.0,0,0,0,3.00
MM3 101F,Mizzium Mortars,,0,0.0,0,0,0,3.00
MM3 26F,Terminus,,0,0.0,0,0,0,3.00
MM3 209F,Gift of Orzhova,,0,0.0,0,0,0,0.50
MM3 166F,Goblin Electromancer,,0,0.0,0,0,0,0.50
MM3 241F,Orzhov Guildgate,,0,0.0,0,0,0,0.50
MM3 113F,Thunderous Wrath,,0,0.0,0,0,0,0.50
MM3 223F,Izzet Signet,,0,0.0,0,0,0,2.50
MM3 243F,Savage Lands,,0,0.0,0,0,0,2.50
MM3 204F,Zur the Enchanter,,0,0.0,0,0,0,2.50
MM3 201F,Wall of Denial,,0,0.0,0,0,0,1.00
MM3 158F,Cruel Ultimatum,,0,0.0,0,0,0,1.00
MM3 14F,Lone Missionary,,0,0.0,0,0,0,0.50
MM3 206F,Boros Reckoner,,0,0.0,0,0,0,2.00
MM3 124F,Druid's Deliverance,,0,0.0,0,0,0,0.50
MM3 61F,Corpse Connoisseur,,0,0.0,0,0,0,1.50
MM3 222F,Gruul Signet,,0,0.0,0,0,0,1.50
MM3 171F,Izzet Charm,,0,0.0,0,0,0,1.00
MM3 83F,Seal of Doom,,0,0.0,0,0,0,1.00
MM3 41F,Grasp of Phantoms,,0,0.0,0,0,0,0.50
MM3 129F,Hungry Spriggan,,0,0.0,0,0,0,0.50
MM3 44F,Mystical Teachings,,0,0.0,0,0,0,0.50
MM3 138F,Strength in Numbers,,0,0.0,0,0,0,0.50
MM3 65F,Delirium Skeins,,0,0.0,0,0,0,0.50
MM3 185F,Soul Manipulation,,0,0.0,0,0,0,0.50
MM3 161F,Domri Rade,,0,0.0,0,0,0,1.00
MM3 70F,Falkenrath Noble,,0,0.0,0,0,0,1.00
MM3 127F,Gaea's Anthem,,0,0.0,0,0,0,1.00
MM3 220F,Golgari Signet,,0,0.0,0,0,0,1.00
MM3 132F,Primal Command,,0,0.0,0,0,0,1.00
MM3 182F,Simic Sky Swallower,,0,0.0,0,0,0,1.00
MM3 194F,Terminate,,0,0.0,0,0,0,1.00
MM3 207F,Burning-Tree Emissary,,0,0.0,0,0,0,0.50
MM3 94F,Dynacharge,,0,0.0,0,0,0,0.50
MM3 73F,Grisly Spectacle,,0,0.0,0,0,0,0.50
MM3 99F,Madcap Skills,,0,0.0,0,0,0,0.50
MM3 77F,Mind Shatter,,0,0.0,0,0,0,0.50
MM3 133F,Revive,,0,0.0,0,0,0,0.50
MM3 55F,"Venser, Shaper Savant",,0,0.0,0,0,0,1.50
MM3 248F,Simic Guildgate,,0,0.0,0,0,0,0.50
MM3 198F,Urban Evolution,,0,0.0,0,0,0,0.50
MM3 87F,Vampire Nighthawk,,0,0.0,0,0,0,0.50
MM3 21F,Rootborn Defenses,,0,0.0,0,0,0,1.00
MM3 211F,Sundering Growth,,0,0.0,0,0,0,1.00
MM3 1F,Attended Knight,,0,0.0,0,0,0,0.50
MM3 34F,Crippling Chill,,0,0.0,0,0,0,0.50
MM3 93F,Dragon Fodder,,0,0.0,0,0,0,0.50
MM3 164F,Fiery Justice,,0,0.0,0,0,0,0.50
MM3 7F,Gideon's Lawkeeper,,0,0.0,0,0,0,0.50
MM3 9F,Intangible Virtue,,0,0.0,0,0,0,0.50
MM3 100F,Magma Jet,,0,0.0,0,0,0,0.50
MM3 130F,Might of Old Krosa,,0,0.0,0,0,0,0.50
MM3 43F,Mist Raven,,0,0.0,0,0,0,0.50
MM3 178F,Pilfered Plans,,0,0.0,0,0,0,0.50
MM3 108F,Pyromancer Ascension,,0,0.0,0,0,0,0.50
MM3 242F,Rakdos Guildgate,,0,0.0,0,0,0,0.50
MM3 137F,Slime Molding,,0,0.0,0,0,0,0.50
MM3 51F,Spell Pierce,,0,0.0,0,0,0,0.50
MM3 145F,Vital Splicer,,0,0.0,0,0,0,0.50
MM3 29F,Youthful Knight,,0,0.0,0,0,0,0.50
MM3 56F,Wall of Frost,,0,0.0,0,0,0,0.50
MM3 59F,Abyssal Specter,,0,0.0,0,0,0,0.50
MM3 149F,Agent of Masks,,0,0.0,0,0,0,0.50
MM3 118F,Arachnus Web,,0,0.0,0,0,0,0.50
MM3 31F,Azure Mage,,0,0.0,0,0,0,0.50
MM3 120F,Baloth Cage Trap,,0,0.0,0,0,0,0.50
MM3 231F,Boros Guildgate,,0,0.0,0,0,0,0.50
MM3 156F,Centaur Healer,,0,0.0,0,0,0,0.50
MM3 62F,Cower in Fear,,0,0.0,0,0,0,0.50
MM3 160F,Dinrova Horror,,0,0.0,0,0,0,0.50
MM3 68F,Entomber Exarch,,0,0.0,0,0,0,0.50
MM3 69F,Extractor Demon,,0,0.0,0,0,0,0.50
MM3 126F,Fists of Ironwood,,0,0.0,0,0,0,0.50
MM3 38F,Forbidden Alchemy,,0,0.0,0,0,0,0.50
MM3 235F,Golgari Guildgate,,0,0.0,0,0,0,0.50
MM3 168F,Golgari Rotwurm,,0,0.0,0,0,0,0.50
MM3 169F,Ground Assault,,0,0.0,0,0,0,0.50
MM3 236F,Gruul Guildgate,,0,0.0,0,0,0,0.50
MM3 172F,Kathari Bomber,,0,0.0,0,0,0,0.50
MM3 15F,Master Splicer,,0,0.0,0,0,0,0.50
MM3 210F,Mistmeadow Witch,,0,0.0,0,0,0,0.50
MM3 79F,Night Terrors,,0,0.0,0,0,0,0.50
MM3 131F,Penumbra Spider,,0,0.0,0,0,0,0.50
MM3 82F,Recover,,0,0.0,0,0,0,0.50
MM3 246F,Selesnya Guildgate,,0,0.0,0,0,0,0.50
MM3 23F,Sensor Splicer,,0,0.0,0,0,0,0.50
