WAR 230F,"Huatli, the Sun's Heart",,0,0.0,0,0,0,1.50
WAR 172F,Planewide Celebration,,0,0.0,0,0,0,2.50
WAR 137F,"Krenko, Tin Street Kingpin",,0,0.0,0,0,0,6.50
WAR 204F,Mayhem Devil,,0,0.0,0,0,0,3.00
WAR 187F,Casualties of War,,0,0.0,0,0,0,1.50
WAR 49F,Eternal Skylord,,0,0.0,0,0,0,1.50
WAR 246F,Gateway Plaza,,0,0.0,0,0,0,1.50
WAR 28F,Ravnica at War,,0,0.0,0,0,0,1.50
WAR 213F,"Roalesk, Apex Hybrid",,0,0.0,0,0,0,2.00
WAR 30F,Single Combat,,0,0.0,0,0,0,2.00
WAR 214F,Role Reversal,,0,0.0,0,0,0,1.00
WAR 218F,Soul Diviner,,0,0.0,0,0,0,1.00
WAR 12F,Finale of Glory,,0,0.0,0,0,0,5.50
WAR 210F,Pledge of Unity,,0,0.0,0,0,0,3.00
WAR 127F,Finale of Promise,,0,0.0,0,0,0,5.00
WAR 24F,Parhelion II,,0,0.0,0,0,0,5.00
WAR 37F,The Wanderer,,0,0.0,0,0,0,2.50
WAR 119F,"Chandra, Fire Artisan",,0,0.0,0,0,0,1.50
WAR 164F,"Jiang Yanggu, Wildcrafter",,0,0.0,0,0,0,1.00
WAR 8F,Charmed Stray,,0,0.0,0,0,0,1.00
WAR 89F,The Elderspell,,0,0.0,0,0,0,0.50
WAR 228F,"Ashiok, Dream Render",,0,0.0,0,0,0,4.00
WAR 247F,Interplanar Beacon,,0,0.0,0,0,0,2.00
WAR 83F,"Davriel, Rogue Shadowmage",,0,0.0,0,0,0,1.00
WAR 223F,Time Wipe,,0,0.0,0,0,0,0.50
WAR 72F,Teferi's Time Twist,,0,0.0,0,0,0,3.50
WAR 237F,Firemind Vessel,,0,0.0,0,0,0,1.00
WAR 27F,Rally of Wings,,0,0.0,0,0,0,1.00
WAR 85F,Deliver Unto Evil,,0,0.0,0,0,0,1.50
