LTC 243,Farhaven Elf,,0,0.0,0,0,0,0.25
LTC 6,Dragon Token // Wraith Token,,0,0.0,0,0,0,0.50
LTC 7,Wraith Token // Food Token,,0,0.0,0,0,0,0.50
LTC 77,Lothlorien Blade,,0,0.0,0,0,0,0.50
LTC 248,Harmonize,,0,0.0,0,0,0,0.50
LTC 24,Subjugate the Hobbits,,0,0.0,0,0,0,0.50
LTC 74,Wake the Dragon,,0,0.0,0,0,0,0.50
LTC 185,Boon of the Wish-Giver,,0,0.0,0,0,0,0.50
LTC 181,Village Bell-Ringer,,0,0.0,0,0,0,0.25
LTC 223,Inferno Titan,,0,0.0,0,0,0,1.00
LTC 11,Field-Tested Frying Pan,,0,0.0,0,0,0,0.50
LTC 67,Riders of Rohan,,0,0.0,0,0,0,0.50
LTC 228,Siege-Gang Commander,,0,0.0,0,0,0,0.50
LTC 2,"Frodo, Adventurous Hobbit",,0,0.0,0,0,0,1.00
LTC 61,"Merry, Warden of Isengard",,0,0.0,0,0,0,0.50
LTC 345,Windbrisk Heights,,0,0.0,0,0,0,0.50
LTC 247,Great Oak Guardian,,0,0.0,0,0,0,0.50
LTC 78,Model of Unity,,0,0.0,0,0,0,0.50
LTC 169,Frontline Medic,,0,0.0,0,0,0,0.50
LTC 1,Bird Token // Food Token,,0,0.0,0,0,0,0.50
LTC 49,"Boromir, Gondor's Hope",,0,0.0,0,0,0,0.50
LTC 51,Elrond of the White Council,,0,0.0,0,0,0,0.50
LTC 256,Prosperous Innkeeper,,0,0.0,0,0,0,0.50
LTC 328,Scattered Groves,,0,0.0,0,0,0,0.50
LTC 343,Vineglimmer Snarl,,0,0.0,0,0,0,0.50
LTC 2,Goat Token // Bird Token,,0,0.0,0,0,0,0.50
LTC 30,Call for Aid,,0,0.0,0,0,0,0.50
LTC 59,Lidless Gaze,,0,0.0,0,0,0,0.50
LTC 48,"Bilbo, Birthday Celebrant",,0,0.0,0,0,0,0.50
LTC 53,Erestor of the Council,,0,0.0,0,0,0,0.50
LTC 18,Archivist of Gondor,,0,0.0,0,0,0,0.50
LTC 21,Fealty to the Realm,,0,0.0,0,0,0,0.50
LTC 172,Marshal's Anthem,,0,0.0,0,0,0,0.50
LTC 66,"Radagast, Wizard of Wilds",,0,0.0,0,0,0,0.50
LTC 253,Orchard Strider,,0,0.0,0,0,0,0.25
LTC 173,Mentor of the Meek,,0,0.0,0,0,0,0.50
LTC 231,Zealous Conscripts,,0,0.0,0,0,0,0.50
LTC 84,"Sauron, Lord of the Rings",,0,0.0,0,0,0,1.00
LTC 14,Grey Host Reinforcements,,0,0.0,0,0,0,0.50
LTC 42,Motivated Pony,,0,0.0,0,0,0,0.50
LTC 44,Travel Through Caradhras,,0,0.0,0,0,0,0.50
LTC 81,"Eowyn, Shieldmaiden",,0,0.0,0,0,0,1.00
LTC 82,"Frodo, Adventurous Hobbit",,0,0.0,0,0,0,1.00
LTC 180,Verge Rangers,,0,0.0,0,0,0,0.50
LTC 329,Scoured Barrens,,0,0.0,0,0,0,0.25
LTC 161,Banishing Light,,0,0.0,0,0,0,0.50
LTC 344,Wind-Scarred Crag,,0,0.0,0,0,0,0.25
LTC 83,"Galadriel, Elven-Queen",,0,0.0,0,0,0,1.00
LTC 338,Thornwood Falls,,0,0.0,0,0,0,0.25
LTC 219,Goblin Dark-Dwellers,,0,0.0,0,0,0,0.50
LTC 258,Realm Seekers,,0,0.0,0,0,0,0.50
LTC 339,Throne of the High City,,0,0.0,0,0,0,0.50
LTC 6,"Gandalf, Westward Voyager",,0,0.0,0,0,0,1.00
LTC 303,Desolate Lighthouse,,0,0.0,0,0,0,0.50
LTC 260,Seeds of Renewal,,0,0.0,0,0,0,0.50
LTC 20,"Denethor, Stone Seer",,0,0.0,0,0,0,0.50
LTC 192,Learn from the Past,,0,0.0,0,0,0,0.50
LTC 62,Mirkwood Trapper,,0,0.0,0,0,0,0.50
LTC 347,Woodland Stream,,0,0.0,0,0,0,0.25
LTC 4,Human Token // Treasure Token,,0,0.0,0,0,0,0.50
LTC 340,Tranquil Cove,,0,0.0,0,0,0,0.25
LTC 3,"Galadriel, Elven-Queen",,0,0.0,0,0,0,1.00
LTC 163,Call for Unity,,0,0.0,0,0,0,0.50
LTC 41,Mirkwood Elk,,0,0.0,0,0,0,0.50
LTC 168,Fiend Hunter,,0,0.0,0,0,0,0.50
LTC 177,Sunset Revelry,,0,0.0,0,0,0,0.50
LTC 341,Tranquil Thicket,,0,0.0,0,0,0,0.50
LTC 186,Colossal Whale,,0,0.0,0,0,0,0.50
LTC 217,Frontier Warmonger,,0,0.0,0,0,0,0.50
LTC 191,Forbidden Alchemy,,0,0.0,0,0,0,0.25
LTC 165,Dearly Departed,,0,0.0,0,0,0,0.50
LTC 5F,"Aragorn, King of Gondor",,0,0.0,0,0,0,1.00
LTC 8F,"Saruman, the White Hand",,0,0.0,0,0,0,1.00
LTC 7F,"Sam, Loyal Attendant",,0,0.0,0,0,0,1.00
LTC 4F,"Sauron, Lord of the Rings",,0,0.0,0,0,0,1.00
LTC 1F,"Eowyn, Shieldmaiden",,0,0.0,0,0,0,1.00
LTC 6F,"Gandalf, Westward Voyager",,0,0.0,0,0,0,1.00
LTC 3F,"Galadriel, Elven-Queen",,0,0.0,0,0,0,1.00
LTC 2F,"Frodo, Adventurous Hobbit",,0,0.0,0,0,0,1.00
