ARB 133F,Thopter Foundry,,0,0.0,0,0,0,5.50
ARB 33F,Anathemancer,,0,0.0,0,0,0,2.50
ARB 57F,Mage Slayer,,0,0.0,0,0,0,7.00
ARB 127F,Flurry of Wings,,0,0.0,0,0,0,3.00
ARB 65F,Behemoth Sledge,,0,0.0,0,0,0,1.00
ARB 99F,Intimidation Bolt,,0,0.0,0,0,0,3.00
ARB 46F,Terminate,,0,0.0,0,0,0,1.00
ARB 47F,Thought Hemorrhage,,0,0.0,0,0,0,0.50
ARB 25F,Mask of Riddles,,0,0.0,0,0,0,2.50
ARB 136F,Slave of Bolas,,0,0.0,0,0,0,1.50
ARB 36F,Deathbringer Thoctar,,0,0.0,0,0,0,2.00
ARB 76F,Reborn Hope,,0,0.0,0,0,0,2.00
ARB 123F,Retaliator Griffin,,0,0.0,0,0,0,2.00
ARB 22F,Jhessian Zombies,,0,0.0,0,0,0,1.00
ARB 80F,Wildfield Borderpost,,0,0.0,0,0,0,0.50
ARB 16F,Wall of Denial,,0,0.0,0,0,0,3.50
ARB 50F,Bloodbraid Elf,,0,0.0,0,0,0,1.50
ARB 106F,Enigma Sphinx,,0,0.0,0,0,0,1.50
ARB 5F,Fieldmist Borderpost,,0,0.0,0,0,0,1.50
ARB 118F,Lavalanche,,0,0.0,0,0,0,0.50
ARB 17F,Architects of Will,,0,0.0,0,0,0,3.00
ARB 30F,Soulquake,,0,0.0,0,0,0,0.50
ARB 98F,Glory of Warfare,,0,0.0,0,0,0,2.50
ARB 82F,Necromancer's Covenant,,0,0.0,0,0,0,2.50
ARB 69F,Grizzled Leotau,,0,0.0,0,0,0,2.00
ARB 2F,Aven Mimeomancer,,0,0.0,0,0,0,0.50
ARB 7F,Glassdust Hulk,,0,0.0,0,0,0,0.50
ARB 15F,Unbender Tine,,0,0.0,0,0,0,0.50
ARB 43F,Monstrous Carabid,,0,0.0,0,0,0,1.00
ARB 42F,Lightning Reaver,,0,0.0,0,0,0,3.00
ARB 60F,Spellbreaker Behemoth,,0,0.0,0,0,0,1.50
ARB 119F,Madrush Cyclops,,0,0.0,0,0,0,0.50
ARB 81F,Identity Crisis,,0,0.0,0,0,0,1.50
ARB 87F,Double Negative,,0,0.0,0,0,0,0.50
ARB 4F,Ethersworn Shieldmage,,0,0.0,0,0,0,0.50
ARB 84F,Vectis Dominator,,0,0.0,0,0,0,0.50
ARB 6F,Filigree Angel,,0,0.0,0,0,0,1.00
ARB 86F,Cloven Casting,,0,0.0,0,0,0,0.50
ARB 144F,Crystallization,,0,0.0,0,0,0,0.50
ARB 38F,Demonic Dread,,0,0.0,0,0,0,0.50
ARB 19F,Deny Reality,,0,0.0,0,0,0,0.50
ARB 3F,Ethercaste Knight,,0,0.0,0,0,0,0.50
ARB 134F,Grixis Grimblade,,0,0.0,0,0,0,0.50
ARB 89F,Skyclaw Thrash,,0,0.0,0,0,0,0.50
ARB 13F,Stormcaller's Boon,,0,0.0,0,0,0,0.50
ARB 49F,Blitz Hellion,,0,0.0,0,0,0,0.50
ARB 40F,Igneous Pouncer,,0,0.0,0,0,0,0.50
ARB 73F,Mycoid Shepherd,,0,0.0,0,0,0,0.50
ARB 95F,Putrid Leech,,0,0.0,0,0,0,0.50
ARB 75F,Qasali Pridemage,,0,0.0,0,0,0,0.50
ARB 103F,Sages of the Anima,,0,0.0,0,0,0,0.50
ARB 10F,Sanctum Plowbeast,,0,0.0,0,0,0,0.50
ARB 44F,Sanity Gnawers,,0,0.0,0,0,0,0.50
ARB 48F,Veinfire Borderpost,,0,0.0,0,0,0,0.50
ARB 105F,Winged Coatl,,0,0.0,0,0,0,0.50
ARB 27F,Mistvein Borderpost,,0,0.0,0,0,0,0.50
ARB 34F,Bituminous Blast,,0,0.0,0,0,0,0.50
ARB 54F,Firewild Borderpost,,0,0.0,0,0,0,0.50
ARB 58F,Predatory Advantage,,0,0.0,0,0,0,0.50
ARB 131F,Arsenal Thresher,,0,0.0,0,0,0,0.50
