UDS 140F,Thran Foundry,,0,0.0,0,0,0,6.50
UDS 38F,Metathran Elite,,0,0.0,0,0,0,0.50
UDS 12F,Master Healer,,0,0.0,0,0,0,5.00
UDS 2F,Archery Training,,0,0.0,0,0,0,4.00
UDS 46F,Sigil of Sleep,,0,0.0,0,0,0,14.00
UDS 105F,Emperor Crocodile,,0,0.0,0,0,0,9.50
UDS 61F,Festering Wound,,0,0.0,0,0,0,5.00
UDS 48F,Temporal Adept,,0,0.0,0,0,0,8.00
UDS 125F,Yavimaya Enchantress,,0,0.0,0,0,0,7.00
UDS 111F,Magnify,,0,0.0,0,0,0,2.50
UDS 109F,Hunting Moa,,0,0.0,0,0,0,1.00
UDS 119F,Rofellos's Gift,,0,0.0,0,0,0,5.50
UDS 122F,Taunting Elf,,0,0.0,0,0,0,5.50
UDS 49F,Thieving Magpie,,0,0.0,0,0,0,5.50
UDS 108F,Heart Warden,,0,0.0,0,0,0,5.00
UDS 137F,Scrying Glass,,0,0.0,0,0,0,5.00
UDS 89F,Incendiary,,0,0.0,0,0,0,0.50
UDS 27F,Blizzard Elemental,,0,0.0,0,0,0,4.00
UDS 29F,Bubbling Beebles,,0,0.0,0,0,0,4.00
UDS 56F,Chime of Night,,0,0.0,0,0,0,4.00
UDS 60F,Eradicate,,0,0.0,0,0,0,4.00
UDS 22F,Tormented Angel,,0,0.0,0,0,0,4.00
UDS 120F,Scent of Ivy,,0,0.0,0,0,0,2.00
UDS 18F,Scour,,0,0.0,0,0,0,2.00
UDS 72F,Soul Feast,,0,0.0,0,0,0,3.00
UDS 44F,Rescue,,0,0.0,0,0,0,0.50
UDS 128F,Brass Secretary,,0,0.0,0,0,0,1.00
UDS 113F,Momentum,,0,0.0,0,0,0,2.00
UDS 70F,Skittering Horror,,0,0.0,0,0,0,0.50
UDS 74F,Twisted Experiment,,0,0.0,0,0,0,1.00
UDS 100F,Wild Colos,,0,0.0,0,0,0,0.50
UDS 63F,Nightshade Seer,,0,0.0,0,0,0,0.50
UDS 114F,Multani's Decree,,0,0.0,0,0,0,3.00
UDS 33F,Fledgling Osprey,,0,0.0,0,0,0,1.50
UDS 78F,Cinder Seer,,0,0.0,0,0,0,1.00
UDS 130F,Extruder,,0,0.0,0,0,0,3.00
UDS 103F,Elvish Lookout,,0,0.0,0,0,0,1.00
