CLB 155,Vicious Battlerager,,0,0.0,0,0,0,0.25
CLB 278,Jon Irenicus,,0,0.0,0,0,0,0
CLB 777,The Akroan War,,0,0.0,0,0,0,0.50
CLB 213,Ambitious Dragonborn,,0,0.0,0,0,0,0.25
CLB 64,Draconic Lore,,0,0.0,0,0,0,0.25
CLB 150,Stirge,,0,0.0,0,0,0,0.25
CLB 103,Volo,,0,0.0,0,0,0,0
CLB 120,Chain Devil,,0,0.0,0,0,0,0.25
CLB 170,Dragon Cultist,,0,0.0,0,0,0,0.50
CLB 692,Eight-and-a-Half-Tails,,0,0.0,0,0,0,0.50
CLB 132,Intellect Devourer,,0,0.0,0,0,0,0.50
CLB 822,End-Raze Forerunners,,0,0.0,0,0,0,0.50
CLB 919,Tainted Field,,0,0.0,0,0,0,0.50
CLB 59,Candlekeep Inspiration,,0,0.0,0,0,0,0.50
CLB 67,Dungeon Delver,,0,0.0,0,0,0,0.50
CLB 455,Island,,0,0.0,0,0,0,0.50
CLB 785,Chaos Warp,,0,0.0,0,0,0,0.50
CLB 817,Arasta of the Endless Web,,0,0.0,0,0,0,0.50
CLB 260,Undermountain Adventurer,,0,0.0,0,0,0,0.50
CLB 913,Rogue's Passage,,0,0.0,0,0,0,0.50
CLB 39,Centaur Token // Horror Token,,0,0.0,0,0,0,0.50
CLB 689,Bygone Bishop,,0,0.0,0,0,0,0.50
CLB 288,Neera,,0,0.0,0,0,0,0
CLB 29,Squid Token // Copy Token,,0,0.0,0,0,0,0.50
CLB 69,Feywild Caretaker,,0,0.0,0,0,0,0.50
CLB 84,Moonshae Pixie,,0,0.0,0,0,0,0.50
CLB 163,Bhaal's Invoker,,0,0.0,0,0,0,0.25
CLB 188,Livaan,,0,0.0,0,0,0,0
CLB 740,Bloodsoaked Champion,,0,0.0,0,0,0,0.50
CLB 245,Overwhelming Encounter,,0,0.0,0,0,0,0.50
CLB 149,Skullport Merchant,,0,0.0,0,0,0,0.50
CLB 679,Spectacular Showdown,,0,0.0,0,0,0,0.50
CLB 683,Venture Forth,,0,0.0,0,0,0,0.50
CLB 814,Warmonger Hellkite,,0,0.0,0,0,0,0.50
CLB 297,Arcane Encyclopedia,,0,0.0,0,0,0,0.50
CLB 312,Dungeoneer's Pack,,0,0.0,0,0,0,0.50
CLB 148,Sivriss,,0,0.0,0,0,0,0
