LTR 196,"Bilbo, Retired Burglar",,0,0.0,0,0,0,0.50
LTR 210,Gwaihir the Windlord,,0,0.0,0,0,0,0.50
LTR 237,Barrow-Blade,,0,0.0,0,0,0,0.50
LTR 10,"Eowyn, Lady of Rohan",,0,0.0,0,0,0,0.50
LTR 113,Voracious Fell Beast,,0,0.0,0,0,0,0.50
LTR 173,"Legolas, Master Archer",,0,0.0,0,0,0,0.50
LTR 116,Book of Mazarbul,,0,0.0,0,0,0,0.50
LTR 130,Gimli's Axe,,0,0.0,0,0,0,0.25
LTR 96,Mordor Muster,,0,0.0,0,0,0,0.25
LTR 46,Council's Deliberation,,0,0.0,0,0,0,0.50
LTR 90,Haunt of the Dead Marshes,,0,0.0,0,0,0,0.25
LTR 1,Human Soldier Token,,0,0.0,0,0,0,0.50
LTR 177,Meriadoc Brandybuck,,0,0.0,0,0,0,0.50
LTR 24,"Now for Wrath, Now for Ruin!",,0,0.0,0,0,0,0.25
LTR 216,The Mouth of Sauron,,0,0.0,0,0,0,0.50
LTR 148,Smite the Deathless,,0,0.0,0,0,0,0.25
LTR 78,The Black Breath,,0,0.0,0,0,0,0.25
LTR 86,Gorbag of Minas Morgul,,0,0.0,0,0,0,0.50
LTR 233,"Theoden, King of Rohan",,0,0.0,0,0,0,0.50
LTR 112,Uruk-hai Berserker,,0,0.0,0,0,0,0.25
LTR 190,Wose Pathfinder,,0,0.0,0,0,0,0.25
LTR 150,Swarming of Moria,,0,0.0,0,0,0,0.25
LTR 61,Lost Isle Calling,,0,0.0,0,0,0,0.50
LTR 162,Enraged Huorn,,0,0.0,0,0,0,0.25
LTR 191,"Aragorn, Company Leader",,0,0.0,0,0,0,0.50
LTR 12,Escape from Orthanc,,0,0.0,0,0,0,0.25
LTR 85,Gollum's Bite,,0,0.0,0,0,0,0.50
LTR 101,Oath of the Grey Host,,0,0.0,0,0,0,0.50
LTR 217,Old Man Willow,,0,0.0,0,0,0,0.50
LTR 187,Shortcut to Mushrooms,,0,0.0,0,0,0,0.50
LTR 175,Lothlorien Lookout,,0,0.0,0,0,0,0.25
LTR 18,"Frodo, Sauron's Bane",,0,0.0,0,0,0,0.50
LTR 206,Galadriel of Lothlorien,,0,0.0,0,0,0,0.50
