ARC 19,Infest,,0,0.0,0,0,0,0.50
ARC 140,Island,,0,0.0,0,0,0,0.50
ARC 109,Juggernaut,,0,0.0,0,0,0,0.50
ARC 62,Krosan Tusker,,0,0.0,0,0,0,0.25
ARC 63,Leaf Gilder,,0,0.0,0,0,0,0.25
ARC 89,Magister Sphinx,,0,0.0,0,0,0,2.00
ARC 20,Makeshift Mannequin,,0,0.0,0,0,0,0.50
ARC 6,March of the Machines,,0,0.0,0,0,0,1.00
ARC 2,Metallurgeon,,0,0.0,0,0,0,0.50
ARC 90,Mistvein Borderpost,,0,0.0,0,0,0,0.50
ARC 64,Molimo,,0,0.0,0,0,0,0
ARC 83,Colossal Might,,0,0.0,0,0,0,0.25
ARC 145,Mountain,,0,0.0,0,0,0,0.50
ARC 146,Mountain,,0,0.0,0,0,0,0.50
ARC 27,My Crushing Masterstroke,,0,0.0,0,0,0,10.00
ARC 132,Rakdos Carnarium,,0,0.0,0,0,0,1.00
ARC 5,Sanctum Gargoyle,,0,0.0,0,0,0,0.25
ARC 23,Scion of Darkness,,0,0.0,0,0,0,0.50
ARC 133,Secluded Steppe,,0,0.0,0,0,0,1.00
ARC 94,Selesnya Guildmage,,0,0.0,0,0,0,0.50
ARC 48,Skirk Marauder,,0,0.0,0,0,0,0.25
ARC 115,Skullcage,,0,0.0,0,0,0,0.50
ARC 119,Synod Centurion,,0,0.0,0,0,0,0.50
ARC 71,Thelonite Hermit,,0,0.0,0,0,0,0.50
ARC 122,Thunderstaff,,0,0.0,0,0,0,0.50
ARC 96,Torrent of Souls,,0,0.0,0,0,0,0.50
ARC 135,Tranquil Thicket,,0,0.0,0,0,0,0.50
ARC 97,Unbender Tine,,0,0.0,0,0,0,0.50
ARC 27,Urborg Syphon-Mage,,0,0.0,0,0,0,0.25
ARC 72,Verdeloth the Ancient,,0,0.0,0,0,0,1.00
ARC 51,Volcanic Fallout,,0,0.0,0,0,0,0.50
ARC 28,Zombie Infestation,,0,0.0,0,0,0,0.50
ARC 6,"Dance, Pathetic Marionette",,0,0.0,0,0,0,7.00
ARC 40,"Tooth, Claw, and Tail",,0,0.0,0,0,0,19.00
ARC 45,"Ryusei, the Falling Star",,0,0.0,0,0,0,1.50
ARC 18,"I Know All, I See All",,0,0.0,0,0,0,1.50
ARC 38,"Rotted Ones, Lay Siege",,0,0.0,0,0,0,0.25
ARC 61,"Kamahl, Fist of Krosa",,0,0.0,0,0,0,2.00
ARC 136,"Vitu-Ghazi, the City-Tree",,0,0.0,0,0,0,0.50
ARC 64,"Molimo, Maro-Sorcerer",,0,0.0,0,0,0,0.50
